step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-04-30T16:08:32.493956,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.8,30,7.8,30,1792,0.2,27,0.0,L,00
0,2024-04-30T16:08:38.550071,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.9,30,1821,0.1,47,0.0,L,00
0,2024-04-30T16:08:44.215878,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.9,30,1813,0.1,60,0.0,L,00
0,2024-04-30T16:08:49.959115,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1728,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.9,30,1813,0.1,60,0.0,L,00
0,2024-04-30T16:08:55.732532,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1727,0.2,56,0.0,L,00
0,2024-04-30T16:09:01.452130,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.9,30,1827,0.2,51,0.0,L,00
0,2024-04-30T16:09:07.181867,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1729,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.7,30,1781,0.2,54,0.0,L,00
0,2024-04-30T16:09:12.988660,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.6,30,1745,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1790,0.2,53,0.0,L,00
0,2024-04-30T16:09:18.779199,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.7,30,1771,0.2,51,0.0,L,00
0,2024-04-30T16:09:24.588571,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1779,0.1,47,0.0,L,00
0,2024-04-30T16:09:30.617987,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1742,0.2,57,0.0,L,00
0,2024-04-30T16:09:36.140529,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1762,0.2,57,0.0,L,00
0,2024-04-30T16:09:41.809519,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1770,0.1,45,0.0,L,00
0,2024-04-30T16:09:47.445116,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.6,30,1760,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1770,0.1,52,0.0,L,00
0,2024-04-30T16:09:52.978529,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.6,30,1745,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1739,0.1,58,0.0,L,00
0,2024-04-30T16:09:58.558287,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1729,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.9,30,1823,0.2,57,0.0,L,00
0,2024-04-30T16:10:04.237686,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.9,30,1819,0.2,44,0.0,L,00
0,2024-04-30T16:10:10.031476,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1779,0.2,44,0.0,L,00
0,2024-04-30T16:10:15.828407,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1772,0.2,65,0.0,L,00
0,2024-04-30T16:10:21.633993,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1676,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.2,30,7.7,30,1789,0.2,60,0.0,L,00
0,2024-04-30T16:10:27.638173,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1727,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.7,30,1781,0.2,55,0.0,L,00
0,2024-04-30T16:10:33.300305,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.7,30,1764,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.8,30,1793,0.2,25,0.0,L,00
0,2024-04-30T16:10:39.010920,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.6,30,1761,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.9,30,1821,0.2,55,0.0,L,00
0,2024-04-30T16:10:44.808767,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.6,30,1756,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.9,30,1821,0.2,57,0.0,L,00
0,2024-04-30T16:10:50.674131,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.7,30,1790,0.2,55,0.0,L,00
0,2024-04-30T16:10:56.426272,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.7,30,1767,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1779,0.1,51,0.0,L,00
0,2024-04-30T16:11:02.085205,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1784,0.2,43,0.0,L,00
0,2024-04-30T16:11:08.998985,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1760,0.2,50,0.0,L,00
0,2024-04-30T16:11:14.743619,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.5,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1772,0.2,55,0.0,L,00
0,2024-04-30T16:11:20.352078,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1790,0.2,65,0.0,L,00
0,2024-04-30T16:11:26.063788,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.5,30,1725,0.3,47,0.0,L,00
0,2024-04-30T16:11:31.652726,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1719,0.2,65,0.0,L,00
0,2024-04-30T16:11:37.369585,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1748,0.2,58,0.0,L,00
0,2024-04-30T16:11:43.156458,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1741,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.6,30,1748,0.1,50,0.0,L,00
0,2024-04-30T16:11:48.870491,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.6,30,1747,0.2,56,0.0,L,00
0,2024-04-30T16:11:54.684140,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1774,0.2,41,0.0,L,00
0,2024-04-30T16:12:00.479846,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1757,0.2,60,0.0,L,00
0,2024-04-30T16:12:06.456763,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1778,0.1,56,0.0,L,00
0,2024-04-30T16:12:12.248652,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.5,30,1718,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1779,0.2,51,0.0,L,00
0,2024-04-30T16:12:17.765396,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1760,0.2,52,0.0,L,00
0,2024-04-30T16:12:23.366789,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1766,0.2,55,0.0,L,00
0,2024-04-30T16:12:28.999792,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.7,30,1768,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1736,0.2,52,0.0,L,00
0,2024-04-30T16:12:34.769605,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.7,30,1768,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.8,30,1787,0.2,48,0.0,L,00
0,2024-04-30T16:12:40.511198,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1781,0.2,61,0.0,L,00
0,2024-04-30T16:12:46.057180,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.9,30,1813,0.2,52,0.0,L,00
0,2024-04-30T16:12:51.766863,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1707,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.8,30,1805,0.2,56,0.0,L,00
0,2024-04-30T16:12:57.308598,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.9,30,1815,0.3,54,0.0,L,00
0,2024-04-30T16:13:03.116085,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1759,0.2,57,0.0,L,00
0,2024-04-30T16:13:08.818382,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1773,0.2,48,0.0,L,00
0,2024-04-30T16:13:14.700346,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1788,0.2,54,0.0,L,00
0,2024-04-30T16:13:20.294748,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1717,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1753,0.2,50,0.0,L,00
0,2024-04-30T16:13:25.930268,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.6,30,1745,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.7,30,7.7,30,1772,0.2,50,0.0,L,00
0,2024-04-30T16:13:31.610722,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.6,30,1745,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1743,0.2,41,0.0,L,00
0,2024-04-30T16:13:37.273835,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.7,30,1786,0.1,47,0.0,L,00
0,2024-04-30T16:13:42.943561,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.7,30,1787,0.2,69,0.0,L,00
0,2024-04-30T16:13:48.416851,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1789,0.2,46,0.0,L,00
0,2024-04-30T16:13:54.076090,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.9,30,1832,0.2,38,0.0,L,00
0,2024-04-30T16:13:59.834137,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1783,0.2,52,0.0,L,00
0,2024-04-30T16:14:05.684999,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1710,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.5,30,1737,0.2,79,0.0,L,00
0,2024-04-30T16:14:11.477927,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1771,0.2,59,0.0,L,00
0,2024-04-30T16:14:17.113431,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.5,30,1740,0.2,50,0.0,L,00
0,2024-04-30T16:14:22.888317,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.9,30,1830,0.2,52,0.0,L,00
0,2024-04-30T16:14:28.565121,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.8,30,1807,0.2,52,0.0,L,00
0,2024-04-30T16:14:34.188650,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.8,30,1794,0.2,48,0.0,L,00
0,2024-04-30T16:14:39.965658,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1789,0.1,45,0.0,L,00
0,2024-04-30T16:14:45.498812,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.8,30,1799,0.2,55,0.0,L,00
0,2024-04-30T16:14:51.034220,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1729,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1782,0.2,29,0.0,L,00
0,2024-04-30T16:14:56.857752,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.6,30,1758,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.8,30,1794,0.2,59,0.0,L,00
0,2024-04-30T16:15:02.592063,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.6,30,1766,0.1,54,0.0,L,00
0,2024-04-30T16:15:08.415901,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1773,0.2,60,0.0,L,00
0,2024-04-30T16:15:14.194946,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1768,0.2,43,0.0,L,00
0,2024-04-30T16:15:20.011863,0.0,0.0,solar_utility_bat,solar_utility,ups,228.2,50.0,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.9,30,1822,0.2,57,0.0,L,00
0,2024-04-30T16:15:26.084023,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1777,0.1,60,0.0,L,00
0,2024-04-30T16:15:31.677024,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.1,30,7.7,30,1762,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.6,30,1746,0.2,41,0.0,L,00
0,2024-04-30T16:15:37.161292,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.7,30,1769,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1766,0.1,63,0.0,L,00
0,2024-04-30T16:15:42.880554,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.7,30,1782,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1785,0.2,53,0.0,L,00
0,2024-04-30T16:15:48.714337,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1765,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.9,30,1827,0.2,53,0.0,L,00
0,2024-04-30T16:15:55.226697,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1732,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1741,0.1,54,0.0,L,00
0,2024-04-30T16:16:00.864841,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.7,30,1777,0.1,53,0.0,L,00
0,2024-04-30T16:16:06.568501,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1772,0.2,50,0.0,L,00
0,2024-04-30T16:16:12.265938,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1774,0.2,48,0.0,L,00
0,2024-04-30T16:16:17.792445,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1774,0.2,61,0.0,L,00
0,2024-04-30T16:16:23.312365,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.9,30,1814,0.2,57,0.0,L,00
0,2024-04-30T16:16:28.983062,0.0,0.0,solar_utility_bat,solar_utility,ups,228.3,49.9,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.6,30,1760,0.1,51,0.0,L,00
0,2024-04-30T16:16:34.838238,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.7,30,7.5,30,1718,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1760,0.2,66,0.0,L,00
0,2024-04-30T16:16:40.863128,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1740,0.2,51,0.0,L,00
0,2024-04-30T16:16:46.491472,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1728,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.8,30,1810,0.2,50,0.0,L,00
0,2024-04-30T16:16:52.223312,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.6,30,1756,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1785,0.2,55,0.0,L,00
0,2024-04-30T16:16:58.003045,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.7,30,1780,0.2,52,0.0,L,00
0,2024-04-30T16:17:03.808818,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1781,0.2,61,0.0,L,00
0,2024-04-30T16:17:09.559724,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.5,30,1729,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1779,0.2,58,0.0,L,00
0,2024-04-30T16:17:15.381288,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.5,30,1737,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1791,0.2,48,0.0,L,00
0,2024-04-30T16:17:21.216459,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.7,30,1770,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1774,0.2,61,0.0,L,00
0,2024-04-30T16:17:26.850030,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1731,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.9,30,1834,0.2,51,0.0,L,00
0,2024-04-30T16:17:32.879560,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.5,30,1735,0.2,54,0.0,L,00
0,2024-04-30T16:17:38.549005,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.9,30,1813,0.2,42,0.0,L,00
0,2024-04-30T16:17:44.082316,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.5,30,1717,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.7,30,1776,0.1,51,0.0,L,00
0,2024-04-30T16:17:49.703628,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.5,30,1727,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.7,30,7.6,30,1745,0.2,59,0.0,L,00
0,2024-04-30T16:17:55.303769,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1717,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1789,0.2,54,0.0,L,00
0,2024-04-30T16:18:01.084746,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1784,0.2,50,0.0,L,00
0,2024-04-30T16:18:06.875185,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.6,30,1759,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1783,0.2,55,0.0,L,00
0,2024-04-30T16:18:12.688692,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.6,30,1752,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.1,30,7.8,30,1797,0.2,55,0.0,L,00
0,2024-04-30T16:18:18.496401,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.8,30,1797,0.2,52,0.0,L,00
0,2024-04-30T16:18:24.129812,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.7,30,1764,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.7,30,1784,0.2,36,0.0,L,00
0,2024-04-30T16:18:29.741814,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.7,30,1771,0.2,58,0.0,L,00
0,2024-04-30T16:18:35.466489,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1770,0.2,55,0.0,L,00
