step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-05-06T12:15:11.297137,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1756,0.1,60,0.0,L,00
0,2024-05-06T12:15:16.935720,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1707,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1775,0.0,46,0.0,L,00
0,2024-05-06T12:15:22.681252,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.1,30,7.2,30,1659,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.8,30,1806,0.2,45,0.0,L,00
0,2024-05-06T12:15:28.453983,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1657,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.4,30,1719,0.2,48,0.0,L,00
0,2024-05-06T12:15:34.269705,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.7,30,7.4,30,1720,0.2,45,0.0,L,00
0,2024-05-06T12:15:40.037976,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1758,0.2,44,0.0,L,00
0,2024-05-06T12:15:45.625437,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1766,0.2,39,0.0,L,00
0,2024-05-06T12:15:51.376596,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.5,30,1738,0.2,45,0.0,L,00
0,2024-05-06T12:15:57.093146,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1736,0.2,40,0.0,L,00
0,2024-05-06T12:16:02.751601,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.6,30,1762,0.1,52,0.0,L,00
0,2024-05-06T12:16:08.438918,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1717,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.6,30,1761,0.2,58,0.0,L,00
0,2024-05-06T12:16:13.934850,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1718,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1760,0.2,50,0.0,L,00
0,2024-05-06T12:16:19.584142,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.5,30,1741,0.2,39,0.0,L,00
0,2024-05-06T12:16:25.184582,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.5,30,1729,0.2,49,0.0,L,00
0,2024-05-06T12:16:30.851365,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1766,0.2,50,0.0,L,00
0,2024-05-06T12:16:36.758527,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1761,0.2,45,0.0,L,00
0,2024-05-06T12:16:42.315268,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.7,30,1765,0.2,49,0.0,L,00
0,2024-05-06T12:16:47.924987,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1742,0.2,51,0.0,L,00
0,2024-05-06T12:16:53.422455,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.6,30,1743,0.2,50,0.0,L,00
0,2024-05-06T12:16:59.996826,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1743,0.2,49,0.0,L,00
0,2024-05-06T12:17:05.769562,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1764,0.2,58,0.0,L,00
0,2024-05-06T12:17:11.395321,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.7,30,7.8,30,1794,0.2,52,0.0,L,00
0,2024-05-06T12:17:16.923255,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1691,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.7,30,1773,0.1,53,0.0,L,00
0,2024-05-06T12:17:22.497652,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1764,0.2,45,0.0,L,00
0,2024-05-06T12:17:28.317600,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1756,0.2,53,0.0,L,00
0,2024-05-06T12:17:34.130004,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.2,30,7.7,30,1771,0.2,48,0.0,L,00
0,2024-05-06T12:17:39.725759,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1762,0.1,39,0.0,L,00
0,2024-05-06T12:17:45.331690,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.6,30,1757,0.1,46,0.0,L,00
0,2024-05-06T12:17:51.106301,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.6,30,1765,0.1,47,0.0,L,00
0,2024-05-06T12:17:56.626159,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.5,30,1734,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1763,0.1,58,0.0,L,00
0,2024-05-06T12:18:02.284869,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1737,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.1,30,7.5,30,1738,0.1,36,0.0,L,00
0,2024-05-06T12:18:08.068133,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1767,0.2,58,0.0,L,00
0,2024-05-06T12:18:13.719408,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.1,30,7.7,30,1771,0.1,32,0.0,L,00
0,2024-05-06T12:18:19.525639,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.6,30,1747,0.1,53,0.0,L,00
0,2024-05-06T12:18:25.485636,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1750,0.1,50,0.0,L,00
0,2024-05-06T12:18:31.153168,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.8,30,1792,0.1,61,0.0,L,00
0,2024-05-06T12:18:36.764750,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.6,30,1750,0.1,49,0.0,L,00
0,2024-05-06T12:18:42.410417,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.8,30,1793,0.2,44,0.0,L,00
0,2024-05-06T12:18:48.105584,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.5,30,1731,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1765,0.1,48,0.0,L,00
0,2024-05-06T12:18:53.753403,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.3,30,1679,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.6,30,1762,0.2,56,0.0,L,00
0,2024-05-06T12:18:59.246101,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1755,0.2,55,0.0,L,00
0,2024-05-06T12:19:04.851711,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.6,30,1758,0.2,39,0.0,L,00
0,2024-05-06T12:19:10.418027,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.5,30,1729,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1753,0.1,51,0.0,L,00
0,2024-05-06T12:19:16.139985,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1678,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1769,0.2,56,0.0,L,00
0,2024-05-06T12:19:21.975362,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1760,0.2,41,0.0,L,00
0,2024-05-06T12:19:27.923718,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.6,30,1752,0.1,49,0.0,L,00
0,2024-05-06T12:19:33.613773,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1765,0.2,54,0.0,L,00
0,2024-05-06T12:19:39.240251,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1758,0.2,51,0.0,L,00
0,2024-05-06T12:19:44.960474,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1740,0.2,53,0.0,L,00
0,2024-05-06T12:19:50.603942,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.6,30,1765,0.2,58,0.0,L,00
0,2024-05-06T12:19:56.274782,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.1,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.4,30,1716,0.2,59,0.0,L,00
0,2024-05-06T12:20:01.828881,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1762,0.2,40,0.0,L,00
0,2024-05-06T12:20:07.383830,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,50.0,30,7.7,30,1779,0.2,15,0.0,L,00
0,2024-05-06T12:20:13.013286,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,7.5,30,1719,0.2,44,0.0,L,00
0,2024-05-06T12:20:18.848829,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1744,0.2,66,0.0,L,00
0,2024-05-06T12:20:24.821860,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1723,0.2,48,0.0,L,00
0,2024-05-06T12:20:30.495437,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.8,30,1789,0.2,52,0.0,L,00
0,2024-05-06T12:20:36.286468,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.4,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.6,30,1760,0.1,58,0.0,L,00
0,2024-05-06T12:20:42.047192,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.5,30,1738,0.1,29,0.0,L,00
0,2024-05-06T12:20:47.870943,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1703,0.2,50,0.0,L,00
0,2024-05-06T12:20:53.596713,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1719,0.2,56,0.0,L,00
0,2024-05-06T12:20:59.414373,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1767,0.2,37,0.0,L,00
0,2024-05-06T12:21:05.141390,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1660,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.8,30,1801,0.2,53,0.0,L,00
0,2024-05-06T12:21:10.964881,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1691,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.1,30,7.8,30,1807,0.2,56,0.0,L,00
0,2024-05-06T12:21:16.927884,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.6,30,1762,0.1,52,0.0,L,00
0,2024-05-06T12:21:22.481365,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.4,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1748,0.2,45,0.0,L,00
0,2024-05-06T12:21:28.120307,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1758,0.2,39,0.0,L,00
0,2024-05-06T12:21:33.777335,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.8,30,7.7,30,1774,0.2,40,0.0,L,00
0,2024-05-06T12:21:39.279815,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1699,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.4,30,1717,0.2,56,0.0,L,00
0,2024-05-06T12:21:44.844365,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.6,30,1740,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1769,0.2,51,0.0,L,00
0,2024-05-06T12:21:50.695610,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1763,0.2,39,0.0,L,00
0,2024-05-06T12:21:56.366314,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.7,30,1767,0.2,53,0.0,L,00
0,2024-05-06T12:22:02.135680,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1656,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.6,30,1752,0.2,47,0.0,L,00
0,2024-05-06T12:22:07.992158,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.6,30,1761,0.2,55,0.0,L,00
0,2024-05-06T12:22:13.955219,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1679,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1761,0.2,56,0.0,L,00
0,2024-05-06T12:22:19.649853,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.8,30,1807,0.1,50,0.0,L,00
0,2024-05-06T12:22:25.169336,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1707,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1762,0.2,52,0.0,L,00
0,2024-05-06T12:22:30.760442,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.4,30,1715,0.2,49,0.0,L,00
0,2024-05-06T12:22:36.247764,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1763,0.2,57,0.0,L,00
0,2024-05-06T12:22:41.897981,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1739,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.6,30,1749,0.1,47,0.0,L,00
0,2024-05-06T12:22:47.538490,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1769,0.2,48,0.0,L,00
0,2024-05-06T12:22:53.187244,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.4,30,1699,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1744,0.2,44,0.0,L,00
0,2024-05-06T12:22:58.972321,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.8,30,1797,0.2,51,0.0,L,00
0,2024-05-06T12:23:04.686347,0.0,0.0,solar_utility_bat,solar_utility,ups,228.3,50.1,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.6,30,1754,0.2,41,0.0,L,00
0,2024-05-06T12:23:10.512762,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1716,0.1,48,0.0,L,00
0,2024-05-06T12:23:16.478325,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.2,30,1645,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.3,30,1697,0.3,48,0.0,L,00
0,2024-05-06T12:23:22.140996,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1691,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1762,0.2,50,0.0,L,00
0,2024-05-06T12:23:27.761945,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1757,0.1,50,0.0,L,00
0,2024-05-06T12:23:33.542889,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1728,0.2,44,0.0,L,00
0,2024-05-06T12:23:39.407175,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.6,30,1761,0.2,32,0.0,L,00
0,2024-05-06T12:23:45.121105,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1778,0.2,61,0.0,L,00
0,2024-05-06T12:23:50.919187,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1799,0.2,45,0.0,L,00
0,2024-05-06T12:23:56.664245,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.7,30,1768,0.1,48,0.0,L,00
0,2024-05-06T12:24:02.463166,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1719,0.1,50,0.0,L,00
0,2024-05-06T12:24:08.421634,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1719,0.1,50,0.0,L,00
0,2024-05-06T12:24:13.938078,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.5,30,1739,0.2,50,0.0,L,00
0,2024-05-06T12:24:19.654756,0.0,0.0,solar_utility_bat,solar_utility,ups,228.3,50.0,30,7.4,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1753,0.1,49,0.0,L,00
0,2024-05-06T12:24:25.339204,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1761,0.2,53,0.0,L,00
0,2024-05-06T12:24:31.011136,0.0,0.0,solar_utility_bat,solar_utility,ups,228.3,50.0,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1737,0.2,45,0.0,L,00
0,2024-05-06T12:24:36.816305,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.6,30,1763,0.2,63,0.0,L,00
0,2024-05-06T12:24:42.341619,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.8,30,1795,0.2,50,0.0,L,00
0,2024-05-06T12:24:48.936729,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1737,0.2,67,0.0,L,00
0,2024-05-06T12:24:54.583704,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1709,0.2,50,0.0,L,00
0,2024-05-06T12:25:00.264072,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1748,0.2,36,0.0,L,00
0,2024-05-06T12:25:05.975674,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1748,0.1,36,0.0,L,00
0,2024-05-06T12:25:11.777276,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.6,30,1746,0.2,42,0.0,L,00
